seed,test_seed,scenario,severity,method,client,family,switches,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
16,116,constant_22,strong,LTI_1,handling_03,handling,0,0.03307559203639237,2.5267060110157638,4.08274944142155,2.780714120450883,0.43380187137171033,1.1095125517636055,1.0
16,116,constant_22,strong,LTI_1,handling_04,handling,0,0.03404066555024841,2.517391835797745,4.094742420089287,2.7689739776967652,0.3832166163887155,1.1048831569488606,1.0
16,116,constant_22,strong,LTI_1,handling_05,handling,0,0.03994780673417505,2.656782935238112,4.0890533440490096,2.91887814722917,0.39694509815541407,1.165898382296508,1.0
16,116,constant_22,strong,LTI_1,handling_06,handling,0,0.040545347919553595,2.660734154464465,4.087346902254148,2.923086774354522,0.4004203168864029,1.1675803812106242,1.0
16,116,constant_22,strong,LTI_1,handling_07,handling,0,0.03686419747288015,2.6079540494894196,4.0818071809126195,2.8675233424355038,0.42745377110377597,1.1448566294582465,1.0
16,116,constant_22,strong,LTI_1,handling_08,handling,0,0.03408236331151648,2.509853856330216,4.085241537956203,2.761739068467245,0.4188726504048698,1.1018306187432538,1.0
16,116,constant_22,strong,LTI_1,handling_09,handling,0,0.04327484990215912,2.7004901618317474,4.089074351395058,2.965323111880539,0.3902749990689278,1.1848231433818441,1.0
16,116,constant_22,strong,LTI_2,nominal_00,nominal,0,0.03125658365001215,2.047385423382693,4.05772973800532,2.2643343918919596,0.49118279914666996,0.8998942927223934,1.0
16,116,constant_22,strong,LTI_2,nominal_01,nominal,0,0.032570664445857184,2.145064332518893,4.043088123705127,2.3707216401298146,0.537747664983714,0.9430778522907202,1.0
16,116,constant_22,strong,LTI_2,nominal_02,nominal,0,0.03285892331129231,2.0607051093441453,4.037285739168612,2.27857124558077,0.5621029276650688,0.9059400529146158,1.0
16,116,constant_22,strong,LTI_2,nominal_03,nominal,0,0.03399495696466507,2.1814621420520766,4.029182485123004,2.4101225939468702,0.5808548862727502,0.9592084556861397,1.0
16,116,constant_22,strong,LTI_2,nominal_04,nominal,0,0.03442700485071533,1.9906537470185013,4.0298339210149985,2.2023141905903953,0.5950185780696398,0.8752249577996192,1.0
16,116,constant_22,strong,LTI_2,nominal_05,nominal,0,0.03472566412220565,2.2353112603863057,4.0454169502432835,2.4688589862127235,0.5249634913444635,0.9827731136757138,1.0
16,116,constant_22,strong,LTI_2,nominal_06,nominal,0,0.032573079726296375,2.181974684393612,4.055988823719131,2.4111044844291443,0.49368014788230624,0.9592640247327502,1.0
16,116,constant_22,strong,LTI_2,nominal_07,nominal,0,0.03142485658539839,1.9970550795781628,4.051028088044607,2.210407070117145,0.5241214395725454,0.8780724853022042,1.0
16,116,constant_22,strong,LTI_2,nominal_08,nominal,0,0.03120321868432909,2.0326157968355605,4.047866382806436,2.2490295163925085,0.5328137893967895,0.8937361956482223,1.0
16,116,constant_22,strong,LTI_2,nominal_09,nominal,0,0.03245247556649054,2.099390562094412,4.0343169201302,2.3211481933439,0.5721227394260118,0.9231347179244823,1.0
16,116,constant_22,strong,LTI_2,heavy_00,heavy,0,0.033956275941967005,2.108888678053068,3.9874192774247708,2.3293706539956425,0.6820693296771263,0.9273654188190298,1.0
16,116,constant_22,strong,LTI_2,heavy_01,heavy,0,0.033810482415882546,1.987056979683599,3.9912011138599146,2.193354703825627,0.6706738789178993,0.8728756983628938,1.0
16,116,constant_22,strong,LTI_2,heavy_02,heavy,0,0.036134021629664226,2.1827450252374976,3.99774754615402,2.4110307587573407,0.6469856685171066,0.9600223450680364,1.0
16,116,constant_22,strong,LTI_2,heavy_03,heavy,0,0.035129369970021106,2.150378263701657,3.9913868612411596,2.3751895161044603,0.6672104617084234,0.945721776657655,1.0
16,116,constant_22,strong,LTI_2,heavy_04,heavy,0,0.03628742858094676,2.1890442690828826,3.9920826711536335,2.418036732173068,0.6645953719794351,0.9629247244576559,1.0
16,116,constant_22,strong,LTI_2,heavy_05,heavy,0,0.034318262133746016,1.9593515956091752,3.9810383847413453,2.162377999320599,0.705149514228908,0.8606655807278782,1.0
16,116,constant_22,strong,LTI_2,heavy_06,heavy,0,0.03465088891611839,2.099129821166578,3.9809710165303795,2.317357545353673,0.6980071537562338,0.9228385117681921,1.0
16,116,constant_22,strong,LTI_2,heavy_07,heavy,0,0.033852922429185694,1.9592433241604048,3.9720479967709625,2.1630456616035785,0.7374215676431948,0.860958564245329,1.0
16,116,constant_22,strong,LTI_2,heavy_08,heavy,0,0.03861487115679944,2.239644579715539,3.993939151162374,2.4736052418545578,0.6558536195658482,0.9852805236527354,1.0
16,116,constant_22,strong,LTI_2,heavy_09,heavy,0,0.03250404203064475,1.9943781541431376,3.9901360980104825,2.2031610983550123,0.6806469675751252,0.8765675442158162,1.0
16,116,constant_22,strong,LTI_2,handling_00,handling,0,0.03716463111449454,2.6429172155786347,4.074347467529634,2.905846194802803,0.4540425840906262,1.1603502403730834,1.0
16,116,constant_22,strong,LTI_2,handling_01,handling,0,0.033999010084376426,2.552593230339737,4.088701486939801,2.8074629730218366,0.40784910678091163,1.1204686949879559,1.0
16,116,constant_22,strong,LTI_2,handling_02,handling,0,0.03494828271331556,2.5497915933491604,4.083848676472823,2.804549343004913,0.4216779450556799,1.1192347028493368,1.0
16,116,constant_22,strong,LTI_2,handling_03,handling,0,0.03248104621435845,2.5270889323006074,4.083303319189278,2.7810804365310324,0.43386628777609915,1.1096556026645457,1.0
16,116,constant_22,strong,LTI_2,handling_04,handling,0,0.033240645493789966,2.5177654744136184,4.095286796854423,2.7693196143474026,0.3832715327340128,1.1050190531361932,1.0
16,116,constant_22,strong,LTI_2,handling_05,handling,0,0.038671624962500886,2.6571866035859153,4.0896045887851935,2.9192465709870206,0.3970031696504296,1.1660456867487516,1.0
16,116,constant_22,strong,LTI_2,handling_06,handling,0,0.03929205034933429,2.661137824619109,4.087902200650061,2.923469948906546,0.40047920280816335,1.1677287478845328,1.0
16,116,constant_22,strong,LTI_2,handling_07,handling,0,0.035885590681313216,2.608354488011312,4.082362313923538,2.8679047497630488,0.4275175494396324,1.1450049437843128,1.0
16,116,constant_22,strong,LTI_2,handling_08,handling,0,0.03353283272091778,2.5102355535875156,4.085802393139208,2.762093048646623,0.4189343774660154,1.1019710391955475,1.0
16,116,constant_22,strong,LTI_2,handling_09,handling,0,0.04188919726503154,2.700900601461317,4.089623763029233,2.965697365445824,0.3903321751902278,1.1849728913993665,1.0
16,116,constant_22,strong,LTI_3,nominal_00,nominal,0,0.039196105677559476,2.0508417739931355,4.063977319188809,2.267543334972189,0.49198407531978045,0.9011681053741849,1.0
16,116,constant_22,strong,LTI_3,nominal_01,nominal,0,0.03687354712999291,2.1488833601041257,4.049599746675422,2.3742340109831517,0.5386673148029447,0.9444908347291577,1.0
16,116,constant_22,strong,LTI_3,nominal_02,nominal,0,0.04245737559649219,2.064473547111049,4.043864019466115,2.282035427335783,0.5630810363517105,0.9073231931956226,1.0
16,116,constant_22,strong,LTI_3,nominal_03,nominal,0,0.03785882706853012,2.185509971034408,4.035989660647786,2.413881528208826,0.5818910168559728,0.9607171230606156,1.0
16,116,constant_22,strong,LTI_3,nominal_04,nominal,0,0.04798814147442729,1.9943371665255092,4.036640987172424,2.2057284356745117,0.5960779810069725,0.8765962587231415,1.0
16,116,constant_22,strong,LTI_3,nominal_05,nominal,0,0.033176888190924236,2.2392458809978093,4.051921217238938,2.4725823490842505,0.5258553941047382,0.9842361774402871,1.0
16,116,constant_22,strong,LTI_3,nominal_06,nominal,0,0.03290494713391115,2.185729643335374,4.062192168307815,2.4145875454619414,0.49449165731715816,0.9606376093971277,1.0
16,116,constant_22,strong,LTI_3,nominal_07,nominal,0,0.04283859866756484,2.000556357188528,4.057370986024827,2.2136071930466965,0.5249956066460377,0.8793488619069808,1.0
16,116,constant_22,strong,LTI_3,nominal_08,nominal,0,0.04128206829458494,2.036149363735258,4.05432089995734,2.252355303396003,0.5337115350930406,0.8950514730529281,1.0
16,116,constant_22,strong,LTI_3,nominal_09,nominal,0,0.0404820173985876,2.1032580949277198,4.041017376611403,2.3247519103142675,0.5731279279152502,0.9245610409571473,1.0
16,116,constant_22,strong,LTI_3,heavy_00,heavy,0,0.03529825786538547,2.112812172687967,3.994057157560788,2.3328999579821197,0.6832671043498044,0.9288155697532171,1.0
16,116,constant_22,strong,LTI_3,heavy_01,heavy,0,0.04084556801336082,1.9907329875530657,3.997790019579346,2.196604115050408,0.671835928277206,0.8742179364914315,1.0
16,116,constant_22,strong,LTI_3,heavy_02,heavy,0,0.0330575912470376,2.1866796209839086,4.004202198054741,2.4146231661801245,0.6480851428118124,0.9614715464200686,1.0
16,116,constant_22,strong,LTI_3,heavy_03,heavy,0,0.03408495552232827,2.154374605119911,3.998020990220303,2.37876336907689,0.6683671860366545,0.9471804711887578,1.0
16,116,constant_22,strong,LTI_3,heavy_04,heavy,0,0.033188582018722906,2.193075017538033,3.99870914753712,2.421711244987549,0.6657453576386649,0.9644077897232323,1.0
16,116,constant_22,strong,LTI_3,heavy_05,heavy,0,0.043148204171975006,1.9631060046190576,3.9877803047509937,2.165668075444844,0.7064116867197788,0.8620374114255397,1.0
16,116,constant_22,strong,LTI_3,heavy_06,heavy,0,0.0369940410083965,2.103157009118862,3.987724143176785,2.3209726302333817,0.6992563712186546,0.9243111172626722,1.0
16,116,constant_22,strong,LTI_3,heavy_07,heavy,0,0.04330272569686982,1.9631163387451875,3.979028698823442,2.1664818534051005,0.738780095017144,0.8623757591751885,1.0
16,116,constant_22,strong,LTI_3,heavy_08,heavy,0,0.033056200694742535,2.2437046391804274,4.00051052790043,2.477299475901544,0.6569815902792276,0.9867887019032189,1.0
16,116,constant_22,strong,LTI_3,heavy_09,heavy,0,0.0393461424960907,1.998105963195586,3.996799181432369,2.206448078978343,0.681832562730675,0.8779244907639475,1.0
16,116,constant_22,strong,LTI_3,handling_00,handling,0,0.03486897974376759,2.647503029203277,4.080722529206451,2.9103301273661484,0.4548159732439056,1.1620762154305142,1.0
16,116,constant_22,strong,LTI_3,handling_01,handling,0,0.033988658501019675,2.5568434412377856,4.094804104608607,2.8115628168974425,0.40851819423399127,1.1220572937303968,1.0
16,116,constant_22,strong,LTI_3,handling_02,handling,0,0.036257927250281846,2.554107242593319,4.090090063564644,2.808673749416959,0.42237814734002516,1.1208445452882387,1.0
16,116,constant_22,strong,LTI_3,handling_03,handling,0,0.03600965468635547,2.5313557935715525,4.089609002768603,2.785217621795606,0.43458679900389324,1.1112562925107023,1.0
16,116,constant_22,strong,LTI_3,handling_04,handling,0,0.03367980345485859,2.5218993382573816,4.101369685884359,2.7732498795906806,0.3838897208105098,1.1065495903075107,1.0
16,116,constant_22,strong,LTI_3,handling_05,handling,0,0.031269726526236316,2.6616417053430705,4.095686804669533,2.9235726719209514,0.3976549557214037,1.167699726920836,1.0
16,116,constant_22,strong,LTI_3,handling_06,handling,0,0.03211136301377937,2.665587007817344,4.094026680881556,2.927813307060142,0.40113965942417995,1.1693935140007305,1.0
16,116,constant_22,strong,LTI_3,handling_07,handling,0,0.033759176138178554,2.6127528304015906,4.08868773537145,2.8722129129153235,0.42823081766187543,1.1466642645811085,1.0
16,116,constant_22,strong,LTI_3,handling_08,handling,0,0.03709788728972077,2.514435515774489,4.091982905008971,2.7661428664224195,0.41962588389350436,1.1035447920678425,1.0
16,116,constant_22,strong,LTI_3,handling_09,handling,0,0.03193046179440042,2.705431894207252,4.095703480680956,2.970095396694586,0.3909740625718636,1.1866547653347501,1.0
16,116,constant_22,strong,LTI_5,nominal_00,nominal,0,0.03220145289837348,2.048406915842951,4.059583296565207,2.2652731972206177,0.4914197987870281,0.9002709358860436,1.0
16,116,constant_22,strong,LTI_5,nominal_01,nominal,0,0.032288796159456484,2.1461977244788177,4.045006636678955,2.3717564040242762,0.5380209653238421,0.9434976631608931,1.0
16,116,constant_22,strong,LTI_5,nominal_02,nominal,0,0.03432631520704459,2.0618133741192186,4.039262640618139,2.2795931723181027,0.5623941257293263,0.906351748434738,1.0
16,116,constant_22,strong,LTI_5,nominal_03,nominal,0,0.03356542837505602,2.182678145526378,4.0311973409212,2.411235282559692,0.5811640133417941,0.9596584883153191,1.0
16,116,constant_22,strong,LTI_5,nominal_04,nominal,0,0.037304872604208034,1.9917644081605093,4.031847491824942,2.2033134382772954,0.5953347163235898,0.875634096727821,1.0
16,116,constant_22,strong,LTI_5,nominal_05,nominal,0,0.03279324908406935,2.2364843282317217,4.0473520676572345,2.469949365943398,0.5252283372921898,0.9832074603544565,1.0
16,116,constant_22,strong,LTI_5,nominal_06,nominal,0,0.031140449875368004,2.1830901672856506,4.057833893866913,2.412124690694651,0.49392033719548484,0.9596704557830752,1.0
16,116,constant_22,strong,LTI_5,nominal_07,nominal,0,0.03353655749488428,1.9981002039431133,4.052927139475142,2.2113464850399134,0.524380669731693,0.8784508817206182,1.0
16,116,constant_22,strong,LTI_5,nominal_08,nominal,0,0.03281832077124764,2.033676645009706,4.049799488917956,2.25000665924033,0.5330802691591072,0.894126509805449,1.0
16,116,constant_22,strong,LTI_5,nominal_09,nominal,0,0.0333437877279388,2.10055454004407,4.0363309642428185,2.3221942447205692,0.5724222729866163,0.9235596627426493,1.0
16,116,constant_22,strong,LTI_5,heavy_00,heavy,0,0.03336042383973902,2.1100499660044405,3.9893691842556875,2.330385230219162,0.6824202811877166,0.9277902186730018,1.0
16,116,constant_22,strong,LTI_5,heavy_01,heavy,0,0.03493863172824117,1.9881296735974106,3.993144489672001,2.1942905114682,0.6710138729734233,0.8732683058364703,1.0
16,116,constant_22,strong,LTI_5,heavy_02,heavy,0,0.03445098021665702,2.183905597888309,3.9996485469565157,2.4120629233804234,0.6473066992591879,0.960445373941292,1.0
16,116,constant_22,strong,LTI_5,heavy_03,heavy,0,0.03392698367546027,2.1515516181106973,3.9933425157829814,2.376220049837237,0.6675489229340066,0.9461484894768011,1.0
16,116,constant_22,strong,LTI_5,heavy_04,heavy,0,0.03457558849150739,2.1902348075770535,3.994035648880374,2.419084923075545,0.6649317974840414,0.9633584848740958,1.0
16,116,constant_22,strong,LTI_5,heavy_05,heavy,0,0.03598982630051724,1.9604639739202594,3.983034595207059,2.1633305085310783,0.7055200496673463,0.8610682188100464,1.0
16,116,constant_22,strong,LTI_5,heavy_06,heavy,0,0.03434771128864737,2.1003222885141923,3.982969832931281,2.3184033863974287,0.6983738449889295,0.9232706863855923,1.0
16,116,constant_22,strong,LTI_5,heavy_07,heavy,0,0.03567584323852813,1.9603742741589207,3.9740923740510667,2.1640438829205384,0.7378215555826769,0.8613757505334704,1.0
16,116,constant_22,strong,LTI_5,heavy_08,heavy,0,0.03635500688570282,2.240842825674761,3.995875178747684,2.4746701862247455,0.6561833776878677,0.9857213235918645,1.0
16,116,constant_22,strong,LTI_5,heavy_09,heavy,0,0.033519146880566425,1.995479548658104,3.9920947570638083,2.204101443544424,0.6809940983362684,0.8769647424479495,1.0
16,116,constant_22,strong,LTI_5,handling_00,handling,0,0.03458694726243144,2.6443129213244196,4.076286264375475,2.9071902691047176,0.45427543331188686,1.1608698101121189,1.0
16,116,constant_22,strong,LTI_5,handling_01,handling,0,0.032003032513446036,2.5538567429229695,4.090551360657622,2.808687005656879,0.40804978809135495,1.1209450651146973,1.0
16,116,constant_22,strong,LTI_5,handling_02,handling,0,0.033397512447977555,2.5511016701789306,4.085741743657943,2.8057760329345216,0.42188821451707176,1.1197180390555748,1.0
16,116,constant_22,strong,LTI_5,handling_03,handling,0,0.03146709607137547,2.52836638236683,4.085206890472744,2.78231783777845,0.43408274718782347,1.1101363967963784,1.0
16,116,constant_22,strong,LTI_5,handling_04,handling,0,0.03138275888036965,2.5190162873983604,4.097125843060169,2.77049065787199,0.3834565819120808,1.1054770919571013,1.0
16,116,constant_22,strong,LTI_5,handling_05,handling,0,0.03486567940918028,2.658536471048804,4.09144776136044,2.9205268631497163,0.397198598183488,1.166541521278315,1.0
16,116,constant_22,strong,LTI_5,handling_06,handling,0,0.03556833635497311,2.662486936714235,4.089758586374602,2.9247662969276065,0.40067731049399447,1.1682280004746237,1.0
16,116,constant_22,strong,LTI_5,handling_07,handling,0,0.033331998307816565,2.609690832999553,4.0842767711596695,2.8691931621177047,0.427731849043119,1.145503389388064,1.0
16,116,constant_22,strong,LTI_5,handling_08,handling,0,0.03262786783523388,2.5115103417394753,4.087676680341639,2.7632892874431936,0.41914193979265624,1.1024433175652428,1.0
16,116,constant_22,strong,LTI_5,handling_09,handling,0,0.03758985571887569,2.7022732904814375,4.091460848594033,2.9670011206556723,0.39052460912398423,1.1854770000167083,1.0
16,116,constant_22,strong,LTI_8,nominal_00,nominal,0,0.034481465201948606,2.049462788492213,4.061521204916619,2.2662654624688616,0.49166747913182,0.9006646870281857,1.0
16,116,constant_22,strong,LTI_8,nominal_01,nominal,0,0.03336958103652345,2.1473647704734384,4.047022788682887,2.372842786983442,0.5383052860857326,0.943934511469816,1.0
16,116,constant_22,strong,LTI_8,nominal_02,nominal,0,0.037143123652211,2.0629900414244866,4.041298585131399,2.2806646970955224,0.5626965419980399,0.9067794023200183,1.0
16,116,constant_22,strong,LTI_8,nominal_03,nominal,0,0.03450168346296167,2.183926488952646,4.033318276796214,2.412398120394632,0.5814843931593866,0.960124989408633,1.0
16,116,constant_22,strong,LTI_8,nominal_04,nominal,0,0.04140202923326605,1.9929042532137233,4.03396928821572,2.2043575222081215,0.5956622984926006,0.8760581304441197,1.0
16,116,constant_22,strong,LTI_8,nominal_05,nominal,0,0.03196928771127006,2.2376933484736847,4.04937036908828,2.4711027586895256,0.5255040701244683,0.9836597762745753,1.0
