seed,test_seed,scenario,severity,method,client,family,switches,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
19,119,previous_s_curve,strong,LTI_5,nominal_07,nominal,7,0.08080569597293187,3.5761725476518516,4.58339749751209,53.91421698057347,0.601806094016159,1.4661143385231643,1.0
19,119,previous_s_curve,strong,LTI_5,nominal_08,nominal,7,0.07836077193494649,3.681028615441879,4.620419285461736,52.85632727233648,0.5152853905125315,1.5434575179828587,1.0
19,119,previous_s_curve,strong,LTI_5,nominal_09,nominal,7,0.07816723521550578,3.511534619335415,4.6064134927599865,53.39900253427883,0.561709577038113,1.4354782296034332,1.0
19,119,previous_s_curve,strong,LTI_5,heavy_00,heavy,7,0.0799581747906626,3.5078329978855813,4.5128604290017575,50.241479430462476,0.7166310188071067,1.4283463018527598,1.0
19,119,previous_s_curve,strong,LTI_5,heavy_01,heavy,7,0.08389090600858044,3.3252573134238377,4.504693931822568,50.699463179749195,0.754295830117028,1.3161239163343024,1.0
19,119,previous_s_curve,strong,LTI_5,heavy_02,heavy,7,0.08114591561040013,3.4055880627023787,4.505762286802642,50.64084609021606,0.7464567924710168,1.3659445411520577,1.0
19,119,previous_s_curve,strong,LTI_5,heavy_03,heavy,7,0.07757637677073558,3.626875115971721,4.526416055417491,50.07888200246639,0.6912783689679227,1.5116016746894503,1.0
19,119,previous_s_curve,strong,LTI_5,heavy_04,heavy,7,0.07673626625073278,3.581460026464416,4.536866973796708,49.73691713967933,0.6692387926966771,1.485175946276085,1.0
19,119,previous_s_curve,strong,LTI_5,heavy_05,heavy,7,0.07755121907745903,3.4904898372410265,4.526454815902049,50.031562536198564,0.696331545014616,1.4248361543582295,1.0
19,119,previous_s_curve,strong,LTI_5,heavy_06,heavy,7,0.08209290431987923,3.32941869729307,4.524127036079553,50.02793322080191,0.7064469224924768,1.322699610035568,1.0
19,119,previous_s_curve,strong,LTI_5,heavy_07,heavy,7,0.07491531924926996,3.450487541532701,4.5515331219112225,49.40983906854968,0.6487831561334683,1.409316656881434,1.0
19,119,previous_s_curve,strong,LTI_5,heavy_08,heavy,7,0.07734563108254233,3.5412846180298567,4.522421134756784,50.18039275854297,0.7038892194364561,1.456165688889282,1.0
19,119,previous_s_curve,strong,LTI_5,heavy_09,heavy,7,0.07852297810165555,3.4704677674925692,4.517292542442634,50.308898020184515,0.7178948305978752,1.4098581730198316,1.0
19,119,previous_s_curve,strong,LTI_5,handling_00,handling,7,0.08551204092474035,3.713136541563925,4.682243281470441,57.560116237591956,0.4470293233265435,1.5424354982092698,1.0
19,119,previous_s_curve,strong,LTI_5,handling_01,handling,7,0.07850214325302182,3.951072019560742,4.689216722405558,57.37588077244933,0.41702385207582826,1.6952403924051729,1.0
19,119,previous_s_curve,strong,LTI_5,handling_02,handling,7,0.07877260285827571,3.871743834153958,4.699476692632024,57.0267326374081,0.395405608103476,1.645611663255301,1.0
19,119,previous_s_curve,strong,LTI_5,handling_03,handling,7,0.07815492905997783,4.001229815829599,4.70830065104231,56.840659749629175,0.3709746279695619,1.731948719749418,1.0
19,119,previous_s_curve,strong,LTI_5,handling_04,handling,7,0.07931086738878046,3.9873612703583663,4.684402604506303,57.471609547801144,0.42388131057417044,1.715892984157409,1.0
19,119,previous_s_curve,strong,LTI_5,handling_05,handling,7,0.08284628776199889,3.8551284972746553,4.674058387971001,57.66419482550313,0.4509078846580317,1.6264030996177155,1.0
19,119,previous_s_curve,strong,LTI_5,handling_06,handling,7,0.08076080772831659,3.947651695610007,4.6737745098192525,57.71829180395393,0.4483310126458914,1.6863462435702368,1.0
19,119,previous_s_curve,strong,LTI_5,handling_07,handling,7,0.08019955408449751,3.7783984727975146,4.698683074249548,57.10482124917728,0.4056255555222481,1.5880312154672644,1.0
19,119,previous_s_curve,strong,LTI_5,handling_08,handling,7,0.08258293964837181,3.981612378958417,4.659796306346193,58.02478249876551,0.4744122541071616,1.7021037614960255,1.0
19,119,previous_s_curve,strong,LTI_5,handling_09,handling,7,0.07773984629154149,3.9032367870286286,4.705870324589251,56.87297794106582,0.38042803130018005,1.6679998116288255,1.0
19,119,previous_s_curve,strong,LTI_8,nominal_00,nominal,10,0.060429815924281705,3.250257538424243,4.659354156319893,53.63969154769001,0.6109138794409796,1.355362685264015,1.0
19,119,previous_s_curve,strong,LTI_8,nominal_01,nominal,10,0.05884618799172572,3.2853582618200834,4.65692601541813,53.79384297093952,0.6141701439675257,1.3722015974452482,1.0
19,119,previous_s_curve,strong,LTI_8,nominal_02,nominal,10,0.06304644194258514,3.551929292922646,4.689806557373962,51.56373285041161,0.5139417910845784,1.5256545315504897,1.0
19,119,previous_s_curve,strong,LTI_8,nominal_03,nominal,10,0.05816541979244639,3.3194673182699614,4.688184171890889,52.54767323050442,0.5478819869902782,1.3971275607909397,1.0
19,119,previous_s_curve,strong,LTI_8,nominal_04,nominal,10,0.060272729064028356,3.522817552991183,4.710913460117948,51.537669899160555,0.4854229059644377,1.5086146498518045,1.0
19,119,previous_s_curve,strong,LTI_8,nominal_05,nominal,10,0.0591626882489761,3.2572365555663105,4.665801349177699,53.64163330548873,0.6011744216139281,1.3582563209901273,1.0
19,119,previous_s_curve,strong,LTI_8,nominal_06,nominal,10,0.057973220179919675,3.342366927250172,4.670100618639423,53.09584499464508,0.580602980080923,1.4059777982327093,1.0
19,119,previous_s_curve,strong,LTI_8,nominal_07,nominal,10,0.06048894525750311,3.4473283452359613,4.648099037292464,52.90103286503995,0.6015530164495034,1.4638767796929217,1.0
19,119,previous_s_curve,strong,LTI_8,nominal_08,nominal,10,0.0635286474596868,3.5834592518632675,4.688526664091016,51.662592946090555,0.5151331125437304,1.541206315773817,1.0
19,119,previous_s_curve,strong,LTI_8,nominal_09,nominal,10,0.057192377649928544,3.392677444270047,4.67806550995607,52.82999755747545,0.5615063395870312,1.4333117488569604,1.0
19,119,previous_s_curve,strong,LTI_8,heavy_00,heavy,10,0.062250413278997156,3.3376475935734073,4.550693399157371,50.01310279560788,0.7162445160685449,1.4262676811601855,1.0
19,119,previous_s_curve,strong,LTI_8,heavy_01,heavy,10,0.062176772214690056,3.137514184720425,4.545988992944253,51.191093976737186,0.7538684517474006,1.3141381489168562,1.0
19,119,previous_s_curve,strong,LTI_8,heavy_02,heavy,10,0.06072710483207306,3.229909310671768,4.544036678787607,50.870422107465274,0.7460380151142709,1.3639145298565418,1.0
19,119,previous_s_curve,strong,LTI_8,heavy_03,heavy,10,0.06355377586471248,3.4995826454091157,4.5599205374061915,49.7551724935733,0.6909234893470427,1.5094745147093547,1.0
19,119,previous_s_curve,strong,LTI_8,heavy_04,heavy,10,0.06199669689659348,3.446680511081567,4.574993268840192,49.48784869148172,0.6689089290431177,1.4830887449720311,1.0
19,119,previous_s_curve,strong,LTI_8,heavy_05,heavy,10,0.05985775591207202,3.3359733273983965,4.5660260858202175,50.01177014977262,0.6959708979909071,1.4227859534260774,1.0
19,119,previous_s_curve,strong,LTI_8,heavy_06,heavy,10,0.06128246936368848,3.1426530779369264,4.571119365700269,50.40298735537829,0.7060744411826662,1.320736975502137,1.0
19,119,previous_s_curve,strong,LTI_8,heavy_07,heavy,10,0.05732586949025995,3.3069623070443512,4.5973615015000995,49.6186659513223,0.6484782317789347,1.4073228861525202,1.0
19,119,previous_s_curve,strong,LTI_8,heavy_08,heavy,10,0.06071547903464247,3.3964978903426593,4.558595526327585,50.058082725877966,0.7035199728161856,1.4540813862470947,1.0
19,119,previous_s_curve,strong,LTI_8,heavy_09,heavy,10,0.059909947038146165,3.3101784840166877,4.555466590707475,50.356272924284255,0.7175093691118584,1.407806934703728,1.0
19,119,previous_s_curve,strong,LTI_8,handling_00,handling,10,0.05998101389777094,3.6156780433526197,4.776401132306983,56.101619338994155,0.4469739782631625,1.5400423610801488,1.0
19,119,previous_s_curve,strong,LTI_8,handling_01,handling,10,0.058952592367829855,3.89357343343817,4.773264436543623,55.342696442838104,0.4170011210839663,1.6927025551553496,1.0
19,119,previous_s_curve,strong,LTI_8,handling_02,handling,10,0.05781273537308282,3.7976386571972576,4.790177381428233,55.09009315070439,0.3954071708431409,1.6431364742229055,1.0
19,119,previous_s_curve,strong,LTI_8,handling_03,handling,10,0.062203775507098755,3.955653881601221,4.794199432152493,54.76783550710373,0.3710029707035391,1.7294031408788508,1.0
19,119,previous_s_curve,strong,LTI_8,handling_04,handling,10,0.0606052885885579,3.930502833707893,4.766101581711849,55.24871130380426,0.423849871589542,1.7133251072435525,1.0
19,119,previous_s_curve,strong,LTI_8,handling_05,handling,10,0.05977589417734202,3.7649425786679265,4.76054084402903,55.52757340617267,0.45084504505075507,1.623906098042365,1.0
19,119,previous_s_curve,strong,LTI_8,handling_06,handling,10,0.05996523799747453,3.876701873370594,4.755277435665023,55.44268160624966,0.44827090598488495,1.6837897275558105,1.0
19,119,previous_s_curve,strong,LTI_8,handling_07,handling,10,0.056615175485810784,3.695592555985562,4.793197374240548,55.53515284305588,0.40561718515822176,1.5856157154986652,1.0
19,119,previous_s_curve,strong,LTI_8,handling_08,handling,10,0.061839818109313376,3.9051091097734325,4.737413572327562,55.47376468823942,0.4743200246883377,1.699506734471458,1.0
19,119,previous_s_curve,strong,LTI_8,handling_09,handling,10,0.05824236559636012,3.838170660649542,4.79618294899973,54.941230485243466,0.3804463092448026,1.6655129547167482,1.0
19,119,previous_s_curve,strong,LTI_10,nominal_00,nominal,12,0.06149376769977898,3.1242912651510277,4.666991401693999,18.99819507988941,0.6110256533746797,1.355945067507087,1.0
19,119,previous_s_curve,strong,LTI_10,nominal_01,nominal,12,0.05961019537206628,3.1549880862842197,4.666452242697068,19.04761182148128,0.6142833892198647,1.3727924331422867,1.0
19,119,previous_s_curve,strong,LTI_10,nominal_02,nominal,12,0.06028201113420955,3.4417581762076934,4.685414074472822,18.81742919877103,0.5140132606521073,1.526296975893733,1.0
19,119,previous_s_curve,strong,LTI_10,nominal_03,nominal,12,0.05796952539573269,3.2015608796447177,4.685010491769937,18.788648800980447,0.5479669795691486,1.3977169969108127,1.0
19,119,previous_s_curve,strong,LTI_10,nominal_04,nominal,12,0.05748092680735308,3.40734793253693,4.700576355885782,18.694515321712345,0.4854827255035166,1.50924133002784,1.0
19,119,previous_s_curve,strong,LTI_10,nominal_05,nominal,12,0.060099446203239294,3.128667103628647,4.672080932278431,18.972684538616623,0.6012819414913445,1.358837599278062,1.0
19,119,previous_s_curve,strong,LTI_10,nominal_06,nominal,12,0.05782966723729382,3.2182309692053157,4.674311348586551,18.947886430229556,0.5807018696369705,1.4065782328272611,1.0
19,119,previous_s_curve,strong,LTI_10,nominal_07,nominal,12,0.059414914996368806,3.3288640642819622,4.65819146479433,19.093011353152445,0.601661284534126,1.4645108120113886,1.0
19,119,previous_s_curve,strong,LTI_10,nominal_08,nominal,12,0.06048865345618009,3.4700171611242916,4.685467330872103,18.85389382652086,0.5152051311999325,1.541855761614578,1.0
19,119,previous_s_curve,strong,LTI_10,nominal_09,nominal,12,0.05633370455303407,3.268494349531703,4.679988781957242,18.913009659583736,0.5615972102281461,1.4339207834445107,1.0
19,119,previous_s_curve,strong,LTI_10,heavy_00,heavy,12,0.06142321162073864,3.2668055567158314,4.580755451872966,17.623162248553047,0.7163909345598066,1.4268609358511049,1.0
19,119,previous_s_curve,strong,LTI_10,heavy_01,heavy,12,0.06340572767897712,3.05467108453507,4.57911149130994,17.648384537309276,0.7540305581765545,1.3146872377678072,1.0
19,119,previous_s_curve,strong,LTI_10,heavy_02,heavy,12,0.06108025300758459,3.1485362038506675,4.577659363340078,17.681998187299683,0.7461969381709794,1.3644852141489157,1.0
19,119,previous_s_curve,strong,LTI_10,heavy_03,heavy,12,0.06116104900324493,3.4189045294057205,4.590209108718109,17.671119550950145,0.691059158046308,1.51009703989319,1.0
19,119,previous_s_curve,strong,LTI_10,heavy_04,heavy,12,0.05990864845857071,3.3692463347973587,4.600333554143159,17.542998461200618,0.6690352080453192,1.483694338502116,1.0
19,119,previous_s_curve,strong,LTI_10,heavy_05,heavy,12,0.05890280031354272,3.25736139437075,4.59357540947368,17.566226653678477,0.696108369075317,1.4233715878634765,1.0
19,119,previous_s_curve,strong,LTI_10,heavy_06,heavy,12,0.06216966825075067,3.0665534212152634,4.59597159093838,17.4565557379035,0.7062158444220783,1.3212789845259671,1.0
19,119,previous_s_curve,strong,LTI_10,heavy_07,heavy,12,0.05632537817413039,3.2253784730447688,4.616714454699182,17.37341196490805,0.6485955879882525,1.4078894503109847,1.0
19,119,previous_s_curve,strong,LTI_10,heavy_08,heavy,12,0.05925392300501906,3.315973437727562,4.588794269092907,17.64299230705891,0.7036607885401063,1.4546826650422466,1.0
19,119,previous_s_curve,strong,LTI_10,heavy_09,heavy,12,0.05933163828049414,3.2299065666340154,4.586102620902642,17.631647204319858,0.7176560240193025,1.4083909484934776,1.0
19,119,previous_s_curve,strong,LTI_10,handling_00,handling,12,0.06106975929891678,3.4637733074260604,4.750568801701425,20.615159041231042,0.44702168734868736,1.540718141790325,1.0
19,119,previous_s_curve,strong,LTI_10,handling_01,handling,12,0.05651175794351668,3.7470128804803235,4.7483132199740155,20.706462938748277,0.4170371295799584,1.693446473357114,1.0
19,119,previous_s_curve,strong,LTI_10,handling_02,handling,12,0.05611554457347216,3.6548578173636717,4.757412993952036,20.54651129963146,0.3954341639634568,1.643852186419062,1.0
19,119,previous_s_curve,strong,LTI_10,handling_03,handling,12,0.05860339818707088,3.813710567859748,4.760247806507242,20.573303741807365,0.37102074488639214,1.7301539891168551,1.0
19,119,previous_s_curve,strong,LTI_10,handling_04,handling,12,0.05790088434287719,3.786057911486632,4.743495056566406,20.755661035454864,0.4238887451891961,1.7140807931045436,1.0
19,119,previous_s_curve,strong,LTI_10,handling_05,handling,12,0.059250191361667794,3.6217800009917895,4.739068427700861,20.726629624779868,0.4508946675607739,1.624625012804274,1.0
19,119,previous_s_curve,strong,LTI_10,handling_06,handling,12,0.058164918521195964,3.732556605682508,4.736386742623218,20.803125697119505,0.44831975370124416,1.6845369981607519,1.0
19,119,previous_s_curve,strong,LTI_10,handling_07,handling,12,0.05624326161849118,3.5473380383703748,4.760200700033137,20.516318506627172,0.40564809019183046,1.5863053217393965,1.0
19,119,previous_s_curve,strong,LTI_10,handling_08,handling,12,0.060110362086444706,3.763576399888809,4.724435520268275,20.912423243433217,0.47437992678287366,1.7002679791792623,1.0
19,119,previous_s_curve,strong,LTI_10,handling_09,handling,12,0.05588309359436879,3.6957157823419586,4.761113214706738,20.52041646812586,0.38046747888236476,1.666235873945451,1.0
19,119,shifted_double_lane,near_linear,M4,nominal_00,nominal,0,0.013398120932544482,0.7144943847504363,1.8121853876811,0.6542595511658348,0.2912493385850904,0.33123894011531424,1.0
19,119,shifted_double_lane,near_linear,M4,nominal_01,nominal,0,0.012633580747805002,0.7260006980643033,1.8119358556195526,0.6655080844372147,0.29251892173387994,0.33734512092199964,1.0
19,119,shifted_double_lane,near_linear,M4,nominal_02,nominal,0,0.011829531221983835,0.8335162318109234,1.82359449573667,0.7764084528923287,0.2547795011567095,0.39239856544180846,1.0
19,119,shifted_double_lane,near_linear,M4,nominal_03,nominal,0,0.01192215800769714,0.7437375907112457,1.8209947457499698,0.6845266525300611,0.267544850900499,0.34625481902657695,1.0
19,119,shifted_double_lane,near_linear,M4,nominal_04,nominal,0,0.011187208470325354,0.8217506284450943,1.8295242189909664,0.7639906582204268,0.24391472705099637,0.3864403627599457,1.0
19,119,shifted_double_lane,near_linear,M4,nominal_05,nominal,0,0.013019866862474206,0.7164425537144345,1.8141861943956343,0.6559171767286092,0.2876283145543353,0.33233971542410806,1.0
19,119,shifted_double_lane,near_linear,M4,nominal_06,nominal,0,0.011712646007218818,0.7496259853086932,1.8161995322119016,0.6899941388777514,0.2799343013336971,0.34945822860550174,1.0
19,119,shifted_double_lane,near_linear,M4,nominal_07,nominal,0,0.011467506925628397,0.7898209296857952,1.8106622025884045,0.7314069840398013,0.28780898819023765,0.3701151593198557,1.0
19,119,shifted_double_lane,near_linear,M4,nominal_08,nominal,0,0.011975231349107425,0.8443528654219106,1.8235567150094059,0.787013968179579,0.2552814268343155,0.3980448444927617,1.0
19,119,shifted_double_lane,near_linear,M4,nominal_09,nominal,0,0.011034703840042433,0.7686706304254627,1.8189809141846225,0.7092704157189815,0.27278415269023526,0.35932788083701683,1.0
19,119,shifted_double_lane,near_linear,M4,heavy_00,heavy,0,0.01161303132324062,0.7638772508587712,1.7852226458200555,0.7069453026075146,0.33037397559134146,0.3562094914380358,1.0
19,119,shifted_double_lane,near_linear,M4,heavy_01,heavy,0,0.013720254777830298,0.686693888804694,1.78246710079458,0.6278051061271898,0.34425918724078236,0.31610767730210476,1.0
19,119,shifted_double_lane,near_linear,M4,heavy_02,heavy,0,0.012265301681064544,0.7207545999180434,1.7826032077328966,0.6624316205180308,0.34140278566654647,0.33393930392273646,1.0
19,119,shifted_double_lane,near_linear,M4,heavy_03,heavy,0,0.011430187869114893,0.8212593753839258,1.7894034457552555,0.76334976625911,0.3211613732861591,0.38634044077436974,1.0
19,119,shifted_double_lane,near_linear,M4,heavy_04,heavy,0,0.011108437589802478,0.8031487744853502,1.7934911090603587,0.745370896600136,0.3129533388074555,0.37686028635801183,1.0
