seed,test_seed,scenario,severity,method,client,family,switches,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
11,111,constant_22,near_linear,LTI_2,heavy_06,heavy,0,0.011365614485048773,0.6272912687174159,1.346424675773618,0.7077954712113176,0.21881802502409511,0.2782504041553915,1.0
11,111,constant_22,near_linear,LTI_2,heavy_07,heavy,0,0.011362764689174416,0.7157233032078388,1.3477980618499834,0.8064399403626267,0.20916338642198376,0.3176963382415611,1.0
11,111,constant_22,near_linear,LTI_2,heavy_08,heavy,0,0.010197484667227748,0.6494789714957213,1.3514978061213117,0.7325342193311918,0.20121860265205857,0.2881545513310986,1.0
11,111,constant_22,near_linear,LTI_2,heavy_09,heavy,0,0.010345085604206798,0.6643885121667373,1.3485328103784546,0.7491426046684565,0.21052694185535964,0.2948102373179365,1.0
11,111,constant_22,near_linear,LTI_2,handling_00,handling,0,0.010511772097507666,0.7898361565901106,1.3725177390053331,0.889537076660805,0.13796240923171904,0.35042314517671524,1.0
11,111,constant_22,near_linear,LTI_2,handling_01,handling,0,0.010544361606612887,0.7736545052038276,1.372616633547558,0.8714185031181331,0.13959130133352876,0.34323936728334303,1.0
11,111,constant_22,near_linear,LTI_2,handling_02,handling,0,0.010391451072279963,0.7958307098609907,1.3722703510379715,0.896206228407547,0.13939837883331177,0.35308922652068725,1.0
11,111,constant_22,near_linear,LTI_2,handling_03,handling,0,0.010565815434294417,0.782609350468067,1.3725732890079287,0.8814518011007726,0.13822527621585387,0.3472112996291298,1.0
11,111,constant_22,near_linear,LTI_2,handling_04,handling,0,0.010324290469539,0.7730656239729602,1.3731404146294348,0.8707584263182337,0.13790249015194483,0.342979466883941,1.0
11,111,constant_22,near_linear,LTI_2,handling_05,handling,0,0.010048902333501848,0.8126848180185136,1.3748362290788936,0.9150323109558404,0.12776059520011526,0.36055990955137174,1.0
11,111,constant_22,near_linear,LTI_2,handling_06,handling,0,0.010253927993690142,0.7872270094773062,1.375576702716868,0.8866767696738369,0.1229660986787545,0.34922700553949254,1.0
11,111,constant_22,near_linear,LTI_2,handling_07,handling,0,0.010203833550207845,0.8107437334668964,1.373742995824724,0.9128578902224,0.13221352823569388,0.35970230006394216,1.0
11,111,constant_22,near_linear,LTI_2,handling_08,handling,0,0.011064240152049088,0.832909476241469,1.3748037192581928,0.9376936559290419,0.12447030173526057,0.3695270298159671,1.0
11,111,constant_22,near_linear,LTI_2,handling_09,handling,0,0.011786567056633588,0.8505334169480832,1.3746527086450453,0.9573812608778199,0.12399664613037309,0.3773482402730387,1.0
11,111,constant_22,near_linear,LTI_3,nominal_00,nominal,0,0.011002410940255784,0.6877418563208827,1.365992530439126,0.7753599127601555,0.1599696752216642,0.30511572118751373,1.0
11,111,constant_22,near_linear,LTI_3,nominal_01,nominal,0,0.010640716673464095,0.6886301090067856,1.3663969746755635,0.776303698954405,0.1600254581185075,0.3055249560785589,1.0
11,111,constant_22,near_linear,LTI_3,nominal_02,nominal,0,0.010390622752787047,0.7058893886884342,1.3657569225427715,0.7956361571055336,0.15967838514861968,0.31318983605964607,1.0
11,111,constant_22,near_linear,LTI_3,nominal_03,nominal,0,0.010098802215474554,0.7121677311759628,1.367362151368457,0.8026946692270341,0.15169621512823844,0.31596480019608925,1.0
11,111,constant_22,near_linear,LTI_3,nominal_04,nominal,0,0.014998149315812401,0.6344867935308764,1.3620449243785517,0.7158808501544364,0.17870274221870483,0.2814267591101546,1.0
11,111,constant_22,near_linear,LTI_3,nominal_05,nominal,0,0.013373782013332154,0.6532887331526144,1.3630089852384595,0.7368358718620485,0.17524199408536303,0.2898088758921296,1.0
11,111,constant_22,near_linear,LTI_3,nominal_06,nominal,0,0.012755291057422517,0.6817820172391703,1.3592545892550205,0.7686734568882941,0.1863656475748893,0.3024919205136649,1.0
11,111,constant_22,near_linear,LTI_3,nominal_07,nominal,0,0.014995076431944072,0.6294396985940617,1.3632746878320439,0.7102304884744388,0.17448717721147225,0.27918144141004675,1.0
11,111,constant_22,near_linear,LTI_3,nominal_08,nominal,0,0.011468185815920146,0.6993778265714011,1.3604437938197804,0.7882906196676832,0.18203631573970705,0.3103311700163421,1.0
11,111,constant_22,near_linear,LTI_3,nominal_09,nominal,0,0.010613717468438229,0.6971747558721639,1.366613896058413,0.7859138731744604,0.15610242008756728,0.3093011408562545,1.0
11,111,constant_22,near_linear,LTI_3,heavy_00,heavy,0,0.011251348887200986,0.6987981886598946,1.3537039312543808,0.7877566630736923,0.1954567682207917,0.3100761051749433,1.0
11,111,constant_22,near_linear,LTI_3,heavy_01,heavy,0,0.014231388766434028,0.6406372370735124,1.350009296150997,0.7228076425400387,0.21289799766596187,0.2841659591360011,1.0
11,111,constant_22,near_linear,LTI_3,heavy_02,heavy,0,0.014740605218529849,0.6290559781464207,1.3510414043255214,0.7098708583626824,0.21001678888950606,0.27899799316620144,1.0
11,111,constant_22,near_linear,LTI_3,heavy_03,heavy,0,0.01201984718053646,0.6928941511946255,1.3463064144195225,0.7810424384331682,0.22382719449566105,0.3075102040870627,1.0
11,111,constant_22,near_linear,LTI_3,heavy_04,heavy,0,0.015444338840695742,0.6246036548368753,1.3478401748256679,0.7048886733795586,0.222474292197499,0.277029836730702,1.0
11,111,constant_22,near_linear,LTI_3,heavy_05,heavy,0,0.01417414089389861,0.646328307604704,1.3464642234232185,0.7290797665470817,0.22699687386765657,0.28674135394061095,1.0
11,111,constant_22,near_linear,LTI_3,heavy_06,heavy,0,0.015186651830390288,0.6282911765602955,1.348521262861129,0.7090238077262666,0.21914512749292098,0.27866488415424845,1.0
11,111,constant_22,near_linear,LTI_3,heavy_07,heavy,0,0.011007236811042863,0.7168472720113165,1.3498820334356385,0.8077933434815834,0.20947039011205684,0.3181590085207839,1.0
11,111,constant_22,near_linear,LTI_3,heavy_08,heavy,0,0.012878814876313238,0.6504587277517555,1.3534729559177687,0.7337208984073474,0.20150166965243727,0.28855735924836284,1.0
11,111,constant_22,near_linear,LTI_3,heavy_09,heavy,0,0.012573004659783813,0.6654196093069195,1.3506072343420028,0.7504118911435526,0.21083395186903575,0.2952375799505037,1.0
11,111,constant_22,near_linear,LTI_3,handling_00,handling,0,0.013803728096421086,0.791010358498051,1.3744975853722348,0.8909826198838817,0.13815494553125174,0.3509048573775059,1.0
11,111,constant_22,near_linear,LTI_3,handling_01,handling,0,0.0147707427383353,0.7748006931812879,1.37459237553046,0.8728460104125463,0.1397858690691148,0.34371081645375334,1.0
11,111,constant_22,near_linear,LTI_3,handling_02,handling,0,0.013464392027309629,0.7970016453710896,1.3742453560229555,0.8976537629391622,0.1395935943473632,0.3535763899624281,1.0
11,111,constant_22,near_linear,LTI_3,handling_03,handling,0,0.014249436105281366,0.7837694705617966,1.3745533094685511,0.8828950851606422,0.1384180027233782,0.34768819921654714,1.0
11,111,constant_22,near_linear,LTI_3,handling_04,handling,0,0.014522311478500962,0.7742082802899292,1.3751161515383012,0.8721645803094926,0.1380935975693992,0.34344780467390584,1.0
11,111,constant_22,near_linear,LTI_3,handling_05,handling,0,0.011288265075301819,0.8138629083905347,1.3767915417133936,0.9164882941721841,0.12793445562192327,0.3610427594381761,1.0
11,111,constant_22,near_linear,LTI_3,handling_06,handling,0,0.012734831672039261,0.7883532551942926,1.3774738525603787,0.888070891957455,0.12313156829810887,0.3496890050406014,1.0
11,111,constant_22,near_linear,LTI_3,handling_07,handling,0,0.011902855164770893,0.8119262636157879,1.3757243600166416,0.9143376372798534,0.13239568282653588,0.36019017767015493,1.0
11,111,constant_22,near_linear,LTI_3,handling_08,handling,0,0.01069415648804911,0.8341171825074839,1.3767491762855673,0.9391867542653323,0.12463973840292224,0.3700216472279317,1.0
11,111,constant_22,near_linear,LTI_3,handling_09,handling,0,0.010205060202770216,0.8517464100724264,1.376607498166958,0.9588843167346457,0.1241658533970842,0.3778545206708602,1.0
11,111,constant_22,near_linear,LTI_5,nominal_00,nominal,0,0.00973682183920746,0.6870423990211627,1.3646219547671847,0.7744866421507006,0.15981637194925633,0.30482665999861314,1.0
11,111,constant_22,near_linear,LTI_5,nominal_01,nominal,0,0.009412705733252107,0.6879266073082247,1.3650293727211438,0.7754514616800793,0.15987263915542393,0.305236496759559,1.0
11,111,constant_22,near_linear,LTI_5,nominal_02,nominal,0,0.009927530389504556,0.7051686523781212,1.3643791310489983,0.7947560507073085,0.15952491271138367,0.31289236422689987,1.0
11,111,constant_22,near_linear,LTI_5,nominal_03,nominal,0,0.010125783123290214,0.7114629634224416,1.3660370586706132,0.8018242612466747,0.15155362053272148,0.3156715909160148,1.0
11,111,constant_22,near_linear,LTI_5,nominal_04,nominal,0,0.011628141719539058,0.633810772321202,1.3606137305630461,0.715032815449768,0.17852272560504914,0.28114556666860685,1.0
11,111,constant_22,near_linear,LTI_5,nominal_05,nominal,0,0.01051335373079447,0.6525981267533387,1.3615972823173128,0.7359719668627599,0.1750673120508999,0.28952260103278155,1.0
11,111,constant_22,near_linear,LTI_5,nominal_06,nominal,0,0.010624932226949243,0.6810196364681917,1.3577938324241956,0.7677558296949858,0.18617156183535966,0.302179643381071,1.0
11,111,constant_22,near_linear,LTI_5,nominal_07,nominal,0,0.01156647693769494,0.6287789387221788,1.3618783320464356,0.7094026223715457,0.17431405166210037,0.2789067763634838,1.0
11,111,constant_22,near_linear,LTI_5,nominal_08,nominal,0,0.010120347190116275,0.6986078517060481,1.358981022827838,0.7873494858805372,0.18184918113292628,0.3100151770503423,1.0
11,111,constant_22,near_linear,LTI_5,nominal_09,nominal,0,0.00985463360929311,0.6964680197214532,1.3652651879703925,0.7850496332561542,0.1559541525540886,0.3090109022796065,1.0
11,111,constant_22,near_linear,LTI_5,heavy_00,heavy,0,0.010737207493031531,0.6980682898300578,1.3522903966511863,0.7868564292990341,0.19526324255281996,0.30977167916221,1.0
11,111,constant_22,near_linear,LTI_5,heavy_01,heavy,0,0.011614836718655935,0.6399181616163646,1.3485348473962693,0.7219439986700542,0.21267712057074603,0.28387252640669314,1.0
11,111,constant_22,near_linear,LTI_5,heavy_02,heavy,0,0.011897073134275123,0.6283665728418276,1.3495937265992106,0.7090355135454399,0.2098014833682522,0.2787132453087588,1.0
11,111,constant_22,near_linear,LTI_5,heavy_03,heavy,0,0.010809830960416798,0.6920935759500706,1.3447748231875127,0.7800710230161573,0.22358489579038227,0.3071792769233436,1.0
11,111,constant_22,near_linear,LTI_5,heavy_04,heavy,0,0.012341451821605716,0.6238961558896093,1.346349868996643,0.7040119121005455,0.22223724941874556,0.2767355636951988,1.0
11,111,constant_22,near_linear,LTI_5,heavy_05,heavy,0,0.011478247684622857,0.6455815423828664,1.3449323611844328,0.7281579899515689,0.22675101615214655,0.28643195203070315,1.0
11,111,constant_22,near_linear,LTI_5,heavy_06,heavy,0,0.012209912481615072,0.6275851423671233,1.3470365913041713,0.7081487470971422,0.2189136748105844,0.2783716003106811,1.0
11,111,constant_22,near_linear,LTI_5,heavy_07,heavy,0,0.010948361262780744,0.716047714708625,1.348399885202101,0.8068347897614622,0.20925297996017053,0.3178313594748047,1.0
11,111,constant_22,near_linear,LTI_5,heavy_08,heavy,0,0.010659499941612253,0.64975995954475,1.3520725619299665,0.7328787944441947,0.20130086863297536,0.28827161469870594,1.0
11,111,constant_22,near_linear,LTI_5,heavy_09,heavy,0,0.010655448369558609,0.6646908065746214,1.349140188805744,0.7495121916147064,0.210616493406734,0.29493488626395153,1.0
11,111,constant_22,near_linear,LTI_5,handling_00,handling,0,0.010904570325148868,0.7901870322990227,1.3731096250248647,0.8899641422308057,0.13802015363169018,0.35056762047882806,1.0
11,111,constant_22,near_linear,LTI_5,handling_01,handling,0,0.01128374936884899,0.7740007393502616,1.3732085872209974,0.8718404450617904,0.1396496575327952,0.3433807704882517,1.0
11,111,constant_22,near_linear,LTI_5,handling_02,handling,0,0.010694957986346107,0.7961802062792405,1.3728674246529844,0.8966425137203934,0.13945694552611285,0.3532353835533167,1.0
11,111,constant_22,near_linear,LTI_5,handling_03,handling,0,0.011105290045191894,0.7829597466926478,1.3731641668635592,0.8818776210530255,0.13828307552465774,0.3473543261929456,1.0
11,111,constant_22,near_linear,LTI_5,handling_04,handling,0,0.011045612090750256,0.7734083121869816,1.3737264593418805,0.8711734544790408,0.13795978054169103,0.34311986833624714,1.0
11,111,constant_22,near_linear,LTI_5,handling_05,handling,0,0.00970853059862306,0.8130372475906249,1.3754254319324517,0.9154581258133889,0.12781261467674285,0.36070438249729114,1.0
11,111,constant_22,near_linear,LTI_5,handling_06,handling,0,0.010366888216070179,0.7875659792675103,1.376148198161946,0.8870839443927366,0.12301555305279295,0.3493650876482722,1.0
11,111,constant_22,near_linear,LTI_5,handling_07,handling,0,0.010022043376397163,0.8111005169220813,1.3743278664507277,0.9133027906028189,0.13226809108347348,0.35984844267644017,1.0
11,111,constant_22,near_linear,LTI_5,handling_08,handling,0,0.010290012082959276,0.8332717092308085,1.3753898950894066,0.9381293618828489,0.12452098578434995,0.3696749894526777,1.0
11,111,constant_22,near_linear,LTI_5,handling_09,handling,0,0.01070936725167253,0.8508963116099855,1.3752416905321185,0.9578330037321859,0.12404726773465377,0.3774997073467224,1.0
11,111,constant_22,near_linear,LTI_8,nominal_00,nominal,0,0.00998230609793157,0.6873496365265682,1.3652238800450298,0.7748692532232224,0.1598834853431556,0.30495320646555263,1.0
11,111,constant_22,near_linear,LTI_8,nominal_01,nominal,0,0.009629669150409501,0.6882322719941216,1.36562991901259,0.7758250776054381,0.15993953259607357,0.3053627647434999,1.0
11,111,constant_22,near_linear,LTI_8,nominal_02,nominal,0,0.009809173895000585,0.7054790287391146,1.364984230066829,0.7951419393641829,0.1595921067157627,0.3130226055652028,1.0
11,111,constant_22,near_linear,LTI_8,nominal_03,nominal,0,0.009804607169281767,0.7117693417523142,1.3666186901168076,0.8022054477165813,0.15161598389920758,0.31579982621266534,1.0
11,111,constant_22,near_linear,LTI_8,nominal_04,nominal,0,0.012915614541452423,0.6341084741346016,1.3612438405427438,0.7154052475731402,0.1786017190805832,0.281268957315423,1.0
11,111,constant_22,near_linear,LTI_8,nominal_05,nominal,0,0.011533853939387311,0.6529020790727138,1.3622186097619169,0.7363511927565957,0.17514392927423636,0.2896481641600263,1.0
11,111,constant_22,near_linear,LTI_8,nominal_06,nominal,0,0.0112813243872783,0.6813556381020568,1.3584380243841014,0.7681589744183459,0.18625684357712616,0.30231685900079097,1.0
11,111,constant_22,near_linear,LTI_8,nominal_07,nominal,0,0.012885096884623025,0.6290697289924947,1.3624929101367378,0.7097648567357853,0.1743899717910576,0.27902722427532145,1.0
11,111,constant_22,near_linear,LTI_8,nominal_08,nominal,0,0.01039299549622112,0.6989470359914931,1.35961333295558,0.7877555086793976,0.18193136323209105,0.3101539491526202,1.0
11,111,constant_22,near_linear,LTI_8,nominal_09,nominal,0,0.009872825785465852,0.6967782507465162,1.3658573668963738,0.7854220742452492,0.15601903164929262,0.30913790608589087,1.0
11,111,constant_22,near_linear,LTI_8,heavy_00,heavy,0,0.010739757867527934,0.6983870478808886,1.3529038551147738,0.7872483482527164,0.19534749079097424,0.3099042059676153,1.0
11,111,constant_22,near_linear,LTI_8,heavy_01,heavy,0,0.012583099274697179,0.6402326258195885,1.349179741175272,0.7223209329781617,0.2127735009262358,0.2840005651894635,1.0
11,111,constant_22,near_linear,LTI_8,heavy_02,heavy,0,0.012977765695842093,0.6286680595929435,1.3502267670961594,0.7093974589714701,0.20989538154747428,0.27883742690414265,1.0
11,111,constant_22,near_linear,LTI_8,heavy_03,heavy,0,0.011101660769442773,0.6924403873029109,1.3454460305212395,0.7804958249547274,0.2236908249521391,0.30732395210141594,1.0
11,111,constant_22,near_linear,LTI_8,heavy_04,heavy,0,0.013543214606779973,0.6242061986064168,1.347002937735732,0.7043948408221536,0.22234081503266792,0.27686413153451417,1.0
11,111,constant_22,near_linear,LTI_8,heavy_05,heavy,0,0.012473468150902766,0.6459089704865877,1.345603785445877,0.7285608666378439,0.2268585117403154,0.28656722899504955,1.0
11,111,constant_22,near_linear,LTI_8,heavy_06,heavy,0,0.013352179418044277,0.6278943977270371,1.3476801849084632,0.7085307508329982,0.2190147555083153,0.27849968221602356,1.0
11,111,constant_22,near_linear,LTI_8,heavy_07,heavy,0,0.010744365597802697,0.7163942675795485,1.3490479642229174,0.8072532281754543,0.20934784201621998,0.3179743216382275,1.0
11,111,constant_22,near_linear,LTI_8,heavy_08,heavy,0,0.011433667267978396,0.6500632702894025,1.3526806569923042,0.7332456324304623,0.20138832282816888,0.28839606319536687,1.0
11,111,constant_22,near_linear,LTI_8,heavy_09,heavy,0,0.01128124320963137,0.6650096812078253,1.3497816756767202,0.7499045912480553,0.21071135661498264,0.295066931189652,1.0
11,111,constant_22,near_linear,LTI_8,handling_00,handling,0,0.0118774290809922,0.7905522235537669,1.3737158080265257,0.890406613799057,0.1380797028110442,0.35071660872654475,1.0
11,111,constant_22,near_linear,LTI_8,handling_01,handling,0,0.012561659256645041,0.7743556363313507,1.3738148210911099,0.8722857576671279,0.13970983534030612,0.3435265852784412,1.0
11,111,constant_22,near_linear,LTI_8,handling_02,handling,0,0.011595647355376859,0.7965379965201507,1.3734788598878163,0.8970906523365004,0.13951732412119974,0.35338605971836895,1.0
11,111,constant_22,near_linear,LTI_8,handling_03,handling,0,0.01220645120783954,0.7833189537430058,1.3737693130307047,0.8823281756740585,0.138342683520451,0.3475018259180527,1.0
11,111,constant_22,near_linear,LTI_8,handling_04,handling,0,0.012314903039711896,0.7737630872887163,1.3743293367447351,0.8716042430326871,0.13801888696320316,0.3432647180005862,1.0
11,111,constant_22,near_linear,LTI_8,handling_05,handling,0,0.0099961965739418,0.8134030717519883,1.3760307984452165,0.9159112797650714,0.1278663822503076,0.36085370769964664,1.0
11,111,constant_22,near_linear,LTI_8,handling_06,handling,0,0.011072720130227146,0.7879146493904686,1.3767355691806498,0.8875179287966848,0.12306672349546376,0.34950795853578853,1.0
11,111,constant_22,near_linear,LTI_8,handling_07,handling,0,0.010465135953192515,0.8114666478500647,1.3749468750325466,0.9137608426793091,0.1323244262958091,0.3599993297187163,1.0
11,111,constant_22,near_linear,LTI_8,handling_08,handling,0,0.010046044746110015,0.8336462600256549,1.375992206136564,0.9385961671686339,0.12457338449094586,0.3698279515771128,1.0
11,111,constant_22,near_linear,LTI_8,handling_09,handling,0,0.010073872863388374,0.8512688809928852,1.3758468849781191,0.9582982733347344,0.1240995955969199,0.37765627658969486,1.0
11,111,constant_22,near_linear,LTI_10,nominal_00,nominal,0,0.009741001043325257,0.6869931185503795,1.3645254244079719,0.7744254413816375,0.15980563770138068,0.30480641982442186,1.0
11,111,constant_22,near_linear,LTI_10,nominal_01,nominal,0,0.009423044562209907,0.6878784402184352,1.3649330771928125,0.7753916627185586,0.15986194155454614,0.3052163038999917,1.0
11,111,constant_22,near_linear,LTI_10,nominal_02,nominal,0,0.009987547315733388,0.7051188314660107,1.3642820896434689,0.7946942763605686,0.15951416433362856,0.31287153066712764,1.0
11,111,constant_22,near_linear,LTI_10,nominal_03,nominal,0,0.01021423397667565,0.7114138494567672,1.365943843264335,0.8017633213833772,0.151543657241093,0.3156511036678454,1.0
11,111,constant_22,near_linear,LTI_10,nominal_04,nominal,0,0.011453565601768044,0.6337628839012426,1.3605123966791044,0.7149732160134176,0.1785100575519015,0.2811257787507437,1.0
11,111,constant_22,near_linear,LTI_10,nominal_05,nominal,0,0.010388054656103315,0.6525492638929884,1.3614973983898482,0.7359118814218545,0.17505503148499238,0.2895024751880699,1.0
11,111,constant_22,near_linear,LTI_10,nominal_06,nominal,0,0.010562385247628184,0.6809655350500986,1.3576900398301734,0.7676910148295643,0.18615786437106566,0.30215760458236757,1.0
11,111,constant_22,near_linear,LTI_10,nominal_07,nominal,0,0.011386125002447995,0.6287321970624941,1.3617795341031405,0.7093462436435931,0.17430188549400477,0.2788874746664579,1.0
11,111,constant_22,near_linear,LTI_10,nominal_08,nominal,0,0.010122019195637497,0.6985532679601363,1.3588791851742994,0.7872842383311797,0.18183598972167392,0.3099929020776675,1.0
11,111,constant_22,near_linear,LTI_10,nominal_09,nominal,0,0.009893340713400133,0.6964182954128815,1.3651702478151224,0.7849900271468199,0.1559437810553907,0.3089905994905595,1.0
11,111,constant_22,near_linear,LTI_10,heavy_00,heavy,0,0.010762934088163026,0.6980174997902057,1.3521946425829223,0.7867941992386102,0.19524985586753357,0.3097506212772682,1.0
11,111,constant_22,near_linear,LTI_10,heavy_01,heavy,0,0.011486265654663182,0.6398679736629673,1.3484319078079001,0.7218839744235103,0.21266176480349389,0.283852126958994,1.0
11,111,constant_22,near_linear,LTI_10,heavy_02,heavy,0,0.011748971044714916,0.6283184582102166,1.349492708014433,0.7089778822718168,0.20978653249521176,0.27869347287733826,1.0
11,111,constant_22,near_linear,LTI_10,heavy_03,heavy,0,0.010794161232871293,0.6920380401333509,1.3446674385604758,0.7800032216161874,0.2235679814552548,0.3071561759905907,1.0
11,111,constant_22,near_linear,LTI_10,heavy_04,heavy,0,0.012173252404998463,0.6238465578866447,1.3462454002295678,0.7039508817202497,0.22222072475980167,0.2767150501428196,1.0
11,111,constant_22,near_linear,LTI_10,heavy_05,heavy,0,0.011346843864988776,0.6455291296112137,1.3448249256191744,0.728093726797426,0.22673384992824322,0.28641034969450013,1.0
11,111,constant_22,near_linear,LTI_10,heavy_06,heavy,0,0.012051666684761873,0.6275356968639302,1.3469336591123944,0.7080878974783119,0.21889755443889683,0.2783511741447706,1.0
11,111,constant_22,near_linear,LTI_10,heavy_07,heavy,0,0.01100650613147557,0.715993105554026,1.3482964674532698,0.8067681408646095,0.2092378669100053,0.31780858337873225,1.0
11,111,constant_22,near_linear,LTI_10,heavy_08,heavy,0,0.010564184196376197,0.6497125757820069,1.3519756140590362,0.7328205067921184,0.20128696556295253,0.2882518306336946,1.0
11,111,constant_22,near_linear,LTI_10,heavy_09,heavy,0,0.010585353657286748,0.6646398880246586,1.34903782392813,0.7494497529565985,0.21060138399852196,0.2949138549169853,1.0
11,111,constant_22,near_linear,LTI_10,handling_00,handling,0,0.010800424032295078,0.790127816111633,1.3730112650545345,0.8898930836469635,0.13801053091317989,0.3505435448033352,1.0
11,111,constant_22,near_linear,LTI_10,handling_01,handling,0,0.011124322687630639,0.7739431805567355,1.3731102171219194,0.8717683587456743,0.13963993301408414,0.3433572071110135,1.0
11,111,constant_22,near_linear,LTI_10,handling_02,handling,0,0.010604624722619919,0.7961221376671708,1.37276820749157,0.8965699172431724,0.13944718714958398,0.3532110310525723,1.0
11,111,constant_22,near_linear,LTI_10,handling_03,handling,0,0.010977777858956624,0.7829014928849376,1.3730659745822225,0.8818046906552623,0.138273443488456,0.34733049152048595,1.0
11,111,constant_22,near_linear,LTI_10,handling_04,handling,0,0.010888474146831239,0.773350795674593,1.3736290584958126,0.8711043865042559,0.13795023158578576,0.3430964668793113,1.0
11,111,constant_22,near_linear,LTI_10,handling_05,handling,0,0.009725203900370138,0.8129780012221535,1.375327376630032,0.9153872060676738,0.12780393697737027,0.3606802822244281,1.0
11,111,constant_22,near_linear,LTI_10,handling_06,handling,0,0.010309100059960483,0.7875095381818108,1.376053073745541,0.887016096941031,0.12300729925395651,0.34934204229906163,1.0
11,111,constant_22,near_linear,LTI_10,handling_07,handling,0,0.010011945723087655,0.8110411734145487,1.3742275671321278,0.9132286830534985,0.13225899362024546,0.35982407596216304,1.0
11,111,constant_22,near_linear,LTI_10,handling_08,handling,0,0.010386506492571076,0.8332110581795507,1.3752923396578436,0.9380567875210332,0.12451253003509075,0.3696503051683954,1.0
11,111,constant_22,near_linear,LTI_10,handling_09,handling,0,0.010862358936952974,0.8508359388258113,1.375143668507734,0.9577577430193522,0.12403882287914007,0.37747443934323,1.0
11,111,constant_22,moderate,M4,nominal_00,nominal,0,0.019782295509977715,1.3839027268299529,2.720287692187873,1.5491442776101312,0.3276988188121543,0.6120431258374388,1.0
11,111,constant_22,moderate,M4,nominal_01,nominal,0,0.01909368074376844,1.3856491514665974,2.721148953708503,1.5512060278149318,0.327808966624963,0.6128832926729734,1.0
11,111,constant_22,moderate,M4,nominal_02,nominal,0,0.019851911865330127,1.4207917180644416,2.7197840738927823,1.5899279349721036,0.32710085339560296,0.628383123627077,1.0
11,111,constant_22,moderate,M4,nominal_03,nominal,0,0.020088554633424956,1.4337349416996696,2.7233547171273504,1.6042058109798594,0.3109554326789431,0.6340481044997041,1.0
11,111,constant_22,moderate,M4,nominal_04,nominal,0,0.02457164241532843,1.2754943181700824,2.7116381481865366,1.4288576017293348,0.36560191495433975,0.5639949486357648,1.0
11,111,constant_22,moderate,M4,nominal_05,nominal,0,0.022054063899366757,1.3136402058305616,2.7137488956775044,1.4713441429730847,0.3585937105327128,0.5809816194040818,1.0
11,111,constant_22,moderate,M4,nominal_06,nominal,0,0.0219395874909654,1.3713793808844588,2.705647168670152,1.5349782089296724,0.3810620066325928,0.6065509392444826,1.0
11,111,constant_22,moderate,M4,nominal_07,nominal,0,0.02447854220964772,1.2652800466588583,2.714337801512105,1.4176459149610274,0.3570824806358519,0.5594806263331255,1.0
11,111,constant_22,moderate,M4,nominal_08,nominal,0,0.020567863402679475,1.4071207946004984,2.70819150299627,1.5747395928964636,0.3723008048872887,0.6224484065748286,1.0
11,111,constant_22,moderate,M4,nominal_09,nominal,0,0.019825905357294022,1.4031658543436678,2.7216812824384027,1.570396080036732,0.31987408263602146,0.6205341180275668,1.0
11,111,constant_22,moderate,M4,heavy_00,heavy,0,0.021578044033598358,1.4059439513062655,2.6939797737852587,1.5728459763335654,0.3994279179479513,0.6218230254088183,1.0
11,111,constant_22,moderate,M4,heavy_01,heavy,0,0.024287488095256164,1.2877952150971435,2.6859506710920114,1.4414265455024975,0.4346865962422687,0.5693258064618616,1.0
11,111,constant_22,moderate,M4,heavy_02,heavy,0,0.024977601116141952,1.2643553996861403,2.688182867826118,1.4154386230995601,0.4288763653237414,0.5589001973000095,1.0
11,111,constant_22,moderate,M4,heavy_03,heavy,0,0.021971757934998594,1.393392665103458,2.6780359894392696,1.5587457079055496,0.45670969871194345,0.6164370465489918,1.0
11,111,constant_22,moderate,M4,heavy_04,heavy,0,0.025986051365586207,1.2551712455856185,2.681301476966758,1.405077316737889,0.45402756774815933,0.5548506251727823,1.0
11,111,constant_22,moderate,M4,heavy_05,heavy,0,0.024016229544735545,1.2990081683713668,2.6783206690531096,1.4539280585871472,0.46313765181792255,0.5744517158108493,1.0
11,111,constant_22,moderate,M4,heavy_06,heavy,0,0.0256642088504046,1.2627046937937063,2.6827627834902326,1.4134215600523963,0.44730641216404415,0.5581706415189691,1.0
11,111,constant_22,moderate,M4,heavy_07,heavy,0,0.021800219369427384,1.4422102476040193,2.685734182385019,1.6130352785885822,0.4277141686965547,0.6380694654401995,1.0
11,111,constant_22,moderate,M4,heavy_08,heavy,0,0.022160840564662537,1.307747322489784,2.693458291691769,1.4640673606349244,0.41166316943735604,0.5782896214598917,1.0
11,111,constant_22,moderate,M4,heavy_09,heavy,0,0.021995495089238228,1.3379174989349574,2.687249361377088,1.4974127621836009,0.4304995053919935,0.5917297020329076,1.0
11,111,constant_22,moderate,M4,handling_00,handling,0,0.022734853016155538,1.5947042091611798,2.7384048096228057,1.7816119363538083,0.28358921545893717,0.7049003126184887,1.0
11,111,constant_22,moderate,M4,handling_01,handling,0,0.02376012451469634,1.561656279037903,2.7385954614635097,1.7452151634804518,0.2868959792692118,0.6903310427528224,1.0
11,111,constant_22,moderate,M4,handling_02,handling,0,0.022244859079037844,1.6068709946115578,2.7378796055590815,1.7950403564944033,0.2864973107977829,0.7103043038477218,1.0
